1.117117117117117	0.0008906603654734394	1.8705952730046498	0.001634645771883621	
1.12012012012012	0.0008293565429010202	1.8653014488907338	0.0016681002113395423	
1.1231231231231231	0.000768052720328601	1.8600076247768178	0.0016835021489168362	
1.1261261261261262	0.0007067488977561819	1.8547138006629018	0.001688281354553398	
1.1291291291291292	0.0006454450751837628	1.8494199765489858	0.0016930605601899594	
1.132132132132132	0.0005841412526113481	1.8385989041004611	0.0016978397658265207	
1.135135135135135	0.0005228374300389289	1.8147727075584716	0.0017026189714630824	
1.1381381381381381	0.0004615336074665098	1.7909465110164822	0.0017073981770996441	
1.1411411411411412	0.0004002297848940906	1.7671203144744927	0.0017121773827362056	
1.1441441441441442	0.00037040651456379684	1.7432941179325032	0.0017169565883727673	
1.147147147147147	0.0003430257558654457	1.7194679213905155	0.0017217357940093286	
1.15015015015015	0.0003156449971670926	1.695641724848526	0.0017265149996458903	
1.1531531531531531	0.0002882642384687395	1.6718155283065366	0.001712752250053735	
1.1561561561561562	0.00026088347977038634	1.647989331764547	0.0016960250303257726	
1.1591591591591592	0.00023350272107203323	1.625203331652679	0.00167929781059781	
1.162162162162162	0.00020612196237368213	1.614811096863403	0.0016625705908698489	
1.165165165165165	0.000178741203675329	1.6044188620741264	0.0016458433711418862	
1.1681681681681682	0.00015136044497697585	1.5940266272848498	0.0016291161514139238	
1.1711711711711712	0.00012449910804744296	1.583634392495573	0.0016123889316859614	
1.1741741741741742	0.00011577603447982585	1.5732421577062963	0.0015956617119579988	
1.177177177177177	0.00010705296091220937	1.5628499229170203	0.0015789344922300377	
1.1801801801801801	9.832988734459227e-05	1.5524576881277437	0.0015717184463604527	
1.1831831831831832	8.960681377697515e-05	1.542065453338467	0.0016553545450002593	
1.1861861861861862	8.088374020935805e-05	1.5316732185491901	0.001738990643640066	
1.1891891891891893	7.216066664174093e-05	1.5275018757513823	0.001822626742279873	
1.192192192192192	6.343759307412445e-05	1.5243718424235884	0.0019062628409196735	
1.1951951951951951	5.4714519506507344e-05	1.5212418090957942	0.00198989893955948	
1.1981981981981982	4.5991445938890226e-05	1.518111775768	0.002073535038199287	
1.2012012012012012	3.819651195641953e-05	1.5149817424402057	0.0021571711368390937	
1.2042042042042043	3.67426663618167e-05	1.5118517091124115	0.0022408072354789007	
1.207207207207207	3.5288820767213985e-05	1.5087216757846176	0.0023244433341187013	
1.2102102102102101	3.3834975172611154e-05	1.5055916424568234	0.002402603342477866	
1.2132132132132132	3.238112957800833e-05	1.5024616091290293	0.0024695122213897087	
1.2162162162162162	3.09272839834055e-05	1.496571792128566	0.0025364211003015514	
1.2192192192192193	2.9473438388802677e-05	1.4891010737034889	0.002603329979213394	
1.2222222222222223	2.801959279419985e-05	1.481630355278412	0.002670238858125237	
1.2252252252252251	2.656574719959713e-05	1.4741596368533356	0.0027371477370370743	
1.2282282282282282	2.5111901604994304e-05	1.4666889184282588	0.002804056615948917	
1.2312312312312312	2.382344671564849e-05	1.4592182000031817	0.0028709654948607596	
1.2342342342342343	2.3096523918347078e-05	1.4517474815781048	0.0029378743737726023	
1.2372372372372373	2.2369601121045666e-05	1.4442767631530278	0.003004783252684445	
1.2402402402402402	2.1642678323744305e-05	1.4368060447279514	0.0031426135888342355	
1.2432432432432432	2.0915755526442894e-05	1.42645053172753	0.0033361714171149266	
1.2462462462462462	2.0188832729141482e-05	1.4120281084124402	0.0035297292453956184	
1.2492492492492493	1.946190993184007e-05	1.3976056850973504	0.0037232870736763094	
1.2522522522522523	1.8734987134538655e-05	1.3831832617822606	0.003916844901957001	
1.2552552552552552	1.8008064337237297e-05	1.368760838467172	0.0041104027302376785	
1.2582582582582582	1.7281141539935885e-05	1.354338415152082	0.0043039605585183695	
1.2612612612612613	1.7030153646633242e-05	1.3399159918369923	0.0044975183867990605	
1.2642642642642643	1.775707644393467e-05	1.3254935685219025	0.004691076215079752	
1.2672672672672673	1.8483999241236103e-05	1.3110711452068127	0.004884634043360443	
1.2702702702702702	1.921092203853748e-05	1.2981095135901426	0.005178572959706454	
1.2732732732732732	1.993784483583891e-05	1.2912107925187437	0.005498779737355999	
1.2762762762762763	2.0664767633140342e-05	1.2843120714473446	0.005818986515005544	
1.2792792792792793	2.1391690430441774e-05	1.2774133503759457	0.006139193292655089	
1.2822822822822824	2.2118613227743203e-05	1.2705146293045466	0.006459400070304634	
1.2852852852852852	2.284553602504458e-05	1.2636159082331482	0.006779606847954155	
1.2882882882882882	2.3572458822346013e-05	1.2567171871617493	0.007099813625603701	
1.2912912912912913	2.3160719557594324e-05	1.2498184660903502	0.007420020403253245	
1.2942942942942943	2.1222258764790524e-05	1.2429197450189513	0.00774022718090279	
1.2972972972972974	1.9283797971986724e-05	1.2360210239475522	0.008075489475174348	
1.3003003003003002	1.7345337179183067e-05	1.22201211689417	0.008993096957393854	
1.3033033033033032	1.5406876386379267e-05	1.2078084654753074	0.00991070443961343	
1.3063063063063063	1.3468415593575467e-05	1.1936048140564448	0.010828311921833004	
1.3093093093093093	1.1529954800771667e-05	1.179401162637582	0.01174591940405258	
1.3123123123123124	9.591494007967866e-06	1.1651975112187194	0.012663526886272154	
1.3153153153153152	7.65303321516421e-06	1.150993859799858	0.01358113436849166	
1.3183183183183182	5.71457242236041e-06	1.136790208380995	0.014498741850711237	
1.3213213213213213	4.797767484181101e-06	1.1225865569621325	0.01541634933293081	
1.3243243243243243	4.797767484181101e-06	1.10838290554327	0.016333956815150385	
1.3273273273273274	4.797767484181101e-06	1.1024588130419086	0.017306394007393765	
1.3303303303303302	4.797767484181101e-06	1.0992575649041438	0.01843667614044021	
1.3333333333333333	4.797767484181101e-06	1.0960563167663788	0.01956695827348674	
1.3363363363363363	4.797767484181101e-06	1.0928550686286138	0.020697240406533268	
1.3393393393393394	4.797767484181101e-06	1.0896538204908488	0.021827522539579796	
1.3423423423423424	4.797767484181101e-06	1.0864525723530838	0.022957804672626324	
1.3453453453453452	4.797767484181101e-06	1.0832513242153192	0.024088086805672766	
1.3483483483483483	4.797767484181101e-06	1.0800500760775542	0.025218368938719295	
1.3513513513513513	4.645868253438919e-06	1.0768488279397892	0.026348651071765823	
1.3543543543543544	4.403560654338449e-06	1.0709397594359398	0.02747893320481235	
1.3573573573573574	4.161253055237981e-06	1.0626457978076138	0.02831623877569552	
1.3603603603603605	3.918945456137511e-06	1.0543518361792876	0.028849120204171973	
1.3633633633633633	3.67663785703706e-06	1.0460578745509623	0.029382001632648386	
1.3663663663663663	3.434330257936591e-06	1.0377639129226364	0.02991488306112484	
1.3693693693693694	3.1920226588361214e-06	1.0294699512943104	0.030447764489601292	
1.3723723723723724	2.9497150597356523e-06	1.0211759896659844	0.030980645918077747	
1.3753753753753755	2.7074074606351833e-06	1.0128820280376585	0.0315135273465542	
1.3783783783783783	2.4650998615347316e-06	1.0045880664093332	0.032046408775030615	
1.3813813813813813	2.927158181059492e-06	0.9969724667650219	0.03257929020350707	
1.3843843843843844	3.6540809783609086e-06	0.9908605269141708	0.033112171631983524	
1.3873873873873874	4.3810037756623254e-06	0.9847485870633196	0.034235942992649766	
1.3903903903903905	5.1079265729637415e-06	0.9786366472124683	0.035586068584978085	
1.3933933933933933	5.834849370265105e-06	0.9725247073616177	0.0369361941773063	
1.3963963963963963	6.561772167566521e-06	0.9664127675107664	0.03828631976963461	
1.3993993993993994	7.288694964867938e-06	0.9603008276599152	0.03963644536196293	
1.4024024024024024	8.015617762169355e-06	0.9541888878090641	0.04098657095429124	
1.4054054054054055	8.742540559470772e-06	0.9480769479582128	0.04233669654661956	
1.4084084084084083	9.469463356772134e-06	0.9423345198970169	0.04368682213894778	
1.4114114114114114	9.395251239791753e-06	0.9403251228189072	0.04503694773127609	
1.4144144144144144	9.152943640691282e-06	0.9383157257407975	0.04638707332360441	
1.4174174174174174	8.910636041590811e-06	0.9363063286626878	0.05103470349803488	
1.4204204204204205	8.66832844249034e-06	0.9342969315845782	0.05583541555995968	
1.4234234234234233	8.426020843389887e-06	0.9322875345064686	0.06063612762188413	
1.4264264264264264	8.183713244289416e-06	0.930278137428359	0.06543683968380894	
1.4294294294294294	7.941405645188945e-06	0.9282687403502492	0.07023755174573373	
1.4324324324324325	7.699098046088474e-06	0.9262593432721395	0.07503826380765855	
1.4354354354354355	7.456790446988003e-06	0.9242499461940299	0.07983897586958336	
1.4384384384384383	7.21448284788755e-06	0.9196574378953186	0.0846396879315078	
1.4414414414414414	7.870079158725379e-06	0.9146763892267893	0.08944039999343259	
1.4444444444444444	8.597001956026803e-06	0.9096953405582598	0.09409671672049497	
1.4474474474474475	9.323924753328226e-06	0.9047142918897305	0.09813036627775185	
1.4504504504504505	1.005084755062965e-05	0.8997332432212012	0.10216401583500873	
1.4534534534534533	1.077777034793102e-05	0.8947521945526722	0.1061976653922653	
1.4564564564564564	1.1504693145232445e-05	0.8897711458841429	0.11023131494952218	
1.4594594594594594	1.2231615942533868e-05	0.8847900972156134	0.11426496450677906	
1.4624624624624625	1.2958538739835292e-05	0.8798090485470841	0.11829861406403594	
1.4654654654654655	1.3685461537136716e-05	0.8760530109291426	0.12233226362129282	
1.4684684684684683	1.4399663079841635e-05	0.8729611487394917	0.1263659131785494	
1.4714714714714714	1.4641970678942097e-05	0.8698692865498405	0.13039956273580627	
1.4744744744744744	1.4884278278042558e-05	0.8667774243601895	0.1344804788674143	
1.4774774774774775	1.5126585877143021e-05	0.8636855621705383	0.1386264397571305	
1.4804804804804805	1.5368893476243484e-05	0.8605936999808872	0.14277240064684665	
1.4834834834834836	1.5611201075343947e-05	0.857501837791236	0.14691836153656282	
1.4864864864864864	1.585350867444439e-05	0.8544099756015852	0.1510643224262787	
1.4894894894894894	1.609581627354485e-05	0.851318113411934	0.15521028331599487	
1.4924924924924925	1.6338123872645314e-05	0.8470239852139393	0.15935624420571107	
1.4954954954954955	1.6580431471745774e-05	0.8411205623266805	0.16350220509542723	
1.4984984984984986	1.663942181357193e-05	0.8352171394394218	0.16764816598514343	
1.5015015015015014	1.5427883818069664e-05	0.8293137165521635	0.1717941268748593	
1.5045045045045045	1.421634582256731e-05	0.8234102936649048	0.17554658626535713	
1.5075075075075075	1.3004807827064956e-05	0.817506870777646	0.17909036724486646	
1.5105105105105106	1.17932698315626e-05	0.8116034478903873	0.1826341482243758	
1.5135135135135136	1.0581731836060244e-05	0.8057000250031287	0.18617792920388515	
1.5165165165165164	9.37019384055798e-06	0.7997966021158703	0.18972171018339423	
1.5195195195195195	8.158655845055626e-06	0.7936927738578144	0.19326549116290356	
1.5225225225225225	6.94711784955327e-06	0.7868202598364854	0.1968092721424129	
1.5255255255255256	5.735579854050916e-06	0.7799477458151564	0.20035305312192225	
1.5285285285285286	4.688277233928084e-06	0.7730752317938273	0.20389683410143158	
1.5315315315315314	4.203662035727178e-06	0.7662027177724988	0.20744061508094067	
1.5345345345345345	3.719046837526236e-06	0.7593302037511698	0.20971398247432874	
1.5375375375375375	3.234431639325294e-06	0.7524576897298407	0.21182400176287028	
1.5405405405405406	2.7498164411243522e-06	0.7455851757085117	0.21393402105141182	
1.5435435435435436	2.2652012429234103e-06	0.7387126616871826	0.21604404033995336	
1.5465465465465464	1.780586044722504e-06	0.7318401476658541	0.21815405962849474	
1.5495495495495495	1.295970846521562e-06	0.7257636059497939	0.22026407891703628	
1.5525525525525525	8.113556483206202e-07	0.7196983830142824	0.22237409820557782	
1.5555555555555556	3.267404501196779e-07	0.7136331600787708	0.22448411749411934	
1.5585585585585586	7.89373740406327e-08	0.7075679371432592	0.22659413678266088	
1.5615615615615615	3.212449731410876e-07	0.701502714207748	0.2296071233461567	
1.5645645645645645	5.635525722415605e-07	0.6954374912722364	0.23932563800810192	
1.5675675675675675	8.058601713420332e-07	0.6893722683367248	0.24904415267004715	
1.5705705705705706	1.048167770442506e-06	0.6833070454012132	0.2587626673319924	
1.5735735735735736	1.290475369542979e-06	0.6772418224657017	0.2684811819939376	
1.5765765765765765	1.5327829686434338e-06	0.6707175688464297	0.2781996966558821	
1.5795795795795795	1.7750905677439066e-06	0.6640524323517335	0.28791821131782735	
1.5825825825825826	2.0173981668443795e-06	0.6573872958570373	0.2976367259797726	
1.5855855855855856	2.2597057659448523e-06	0.650722159362341	0.3073552406417178	
1.5885885885885886	2.3988837420905674e-06	0.6440570228676448	0.31707375530366305	
1.5915915915915915	2.3988837420905657e-06	0.6373918863729491	0.3299619853642962	
1.5945945945945945	2.398883742090564e-06	0.6307267498782528	0.34870364026806777	
1.5975975975975976	2.398883742090562e-06	0.6240616133835566	0.3674452951718393	
1.6006006006006006	2.3988837420905602e-06	0.6173964768888603	0.3861869500756109	
1.6036036036036037	2.3988837420905585e-06	0.6101114054792053	0.4049286049793824	
1.6066066066066067	2.398883742090557e-06	0.6023074017434703	0.42367025988315393	
1.6096096096096095	2.3988837420905547e-06	0.594503398007736	0.4424119147869241	
1.6126126126126126	2.398883742090553e-06	0.586699394272001	0.4611535696906956	
1.6156156156156156	2.3988837420905513e-06	0.578895390536266	0.47989522459446715	
1.6186186186186187	2.2715618702216532e-06	0.5710913868005311	0.49863687949823865	
1.6216216216216217	2.029254271121182e-06	0.5632873830647961	0.5205374470356892	
1.6246246246246245	1.7869466720207291e-06	0.5554833793290617	0.5446891627200445	
1.6276276276276276	1.544639072920258e-06	0.5476793755933267	0.5688408784044017	
1.6306306306306306	1.302331473819787e-06	0.5396156671443458	0.5929925940887588	
1.6336336336336337	1.060023874719316e-06	0.5310089300706319	0.617144309773116	
1.6366366366366367	8.177162756188451e-07	0.5224021929969179	0.6412960254574731	
1.6396396396396395	5.75408676518392e-07	0.5137954559232046	0.6654477411418286	
1.6426426426426426	3.331010774179208e-07	0.5051887188494907	0.6895994568261857	
1.6456456456456456	9.079347831745005e-08	0.4965819817757767	0.7137511725105429	
1.6486486486486487	0.0	0.48797524470206277	0.7379028881949	
1.6516516516516517	0.0	0.4793685076283488	0.7628604170682233	
1.6546546546546546	0.0	0.47076177055463553	0.7879990387165285	
1.6576576576576576	0.0	0.46192003962774814	0.8131376603648356	
1.6606606606606606	0.0	0.45102531313932276	0.8382762820131427	
1.6636636636636637	0.0	0.4401305866508974	0.8634149036614498	
1.6666666666666667	0.0	0.42923586016247206	0.888553525309757	
1.6696696696696696	0.0	0.41834113367404746	0.9136921469580621	
1.6726726726726726	0.0	0.4074464071856221	0.9388307686063693	
1.6756756756756757	0.0	0.3965516806971967	0.9639693902546763	
1.6786786786786787	0.0	0.3856569542087714	0.9891400514002157	
1.6816816816816818	0.0	0.374762227720346	1.0149310346179141	
1.6846846846846846	0.0	0.36386750123192146	1.0407220178356107	
1.6876876876876876	0.0	0.35400174898507375	1.0665130010533093	
1.6906906906906907	0.0	0.34427380594319396	1.0923039842710078	
1.6936936936936937	0.0	0.3345458629013141	1.1180949674887062	
1.6966966966966968	0.0	0.3248179198594343	1.1438859507064048	
1.6996996996996996	0.0	0.3150899768175552	1.1696769339241013	
1.7027027027027026	0.0	0.3053620337756754	1.1954679171418	
1.7057057057057057	0.0	0.29563409073379554	1.2212589003594982	
1.7087087087087087	0.0	0.2859061476919157	1.2445549936786975	
1.7117117117117118	0.0	0.2761782046500359	1.261490108851848	
1.7147147147147146	0.0	0.2671993682803844	1.2784252240249974	
1.7177177177177176	0.0	0.2586045952947451	1.2953603391981479	
1.7207207207207207	0.0	0.25000982230910584	1.3122954543712984	
1.7237237237237237	0.0	0.2414150493234666	1.3292305695444488	
1.7267267267267268	0.0	0.23282027633782737	1.3461656847175996	
1.7297297297297298	0.0	0.22422550335218813	1.36310079989075	
1.7327327327327327	0.0	0.2156307303665495	1.3800359150638992	
1.7357357357357357	0.0	0.20703595738091027	1.39697103023705	
1.7387387387387387	0.0	0.19844118439527103	1.4116975515849375	
1.7417417417417418	0.0	0.19076867918173004	1.4243385504936406	
1.7447447447447448	0.0	0.18426876104616308	1.4369795494023436	
1.7477477477477477	0.0	0.17776884291059658	1.4496205483110458	
1.7507507507507507	0.0	0.17126892477502959	1.4622615472197489	
1.7537537537537538	0.0	0.16476900663946262	1.4749025461284522	
1.7567567567567568	0.0	0.15826908850389565	1.4875435450371552	
1.7597597597597598	0.0	0.15176917036832865	1.5001845439458583	
1.7627627627627627	0.0	0.14526925223276216	1.5128255428545605	
1.7657657657657657	1.1951034678125991e-08	0.1387693340971952	1.5254665417632636	
1.7687687687687688	4.965662328790716e-07	0.13272447660145775	1.53614059512196	
1.7717717717717718	9.811814310800172e-07	0.12829833373221267	1.546148251724916	
1.7747747747747749	1.465796629280963e-06	0.12387219086296758	1.5561559083278722	
1.7777777777777777	1.9504118274818726e-06	0.11944604799372283	1.5661635649308274	
1.7807807807807807	2.4350270256828183e-06	0.11501990512447774	1.5761712215337835	
1.7837837837837838	2.919642223883764e-06	0.11059376225523265	1.5861788781367396	
1.7867867867867868	3.4042574220847097e-06	0.10616761938598757	1.5961865347396957	
1.7897897897897899	3.8888726202856554e-06	0.10174147651674248	1.6061941913426518	
1.7927927927927927	4.373487818486565e-06	0.09731533364749771	1.6162018479456073	
1.7957957957957957	4.7374319516746915e-06	0.09288919077825263	1.6262095045485634	
1.7987987987987988	4.25281675347375e-06	0.08934375322474614	1.625742398160285	
1.8018018018018018	3.7682015552728077e-06	0.08579953456216735	1.6250565821514398	
1.8048048048048049	3.283586357071866e-06	0.08225531589958855	1.6243707661425946	
1.8078078078078077	2.79897115887096e-06	0.07871109723701003	1.6236849501337496	
1.8108108108108107	2.3143559606700176e-06	0.07516687857443123	1.6229991341249044	
1.8138138138138138	1.8297407624690757e-06	0.07162265991185245	1.6223133181160594	
1.8168168168168168	1.3451255642681338e-06	0.06807844124927365	1.6216275021072142	
1.8198198198198199	8.605103660671919e-07	0.06453422258669486	1.620941686098369	
1.8228228228228227	3.75895167866286e-07	0.060990003924116326	1.620255870089524	
1.8258258258258258	0.0	0.058659067058683595	1.6224658577691482	
1.8288288288288288	0.0	0.05667473759368405	1.6354294530583169	
1.8318318318318318	0.0	0.05469040812868451	1.6483930483474853	
1.834834834834835	0.0	0.052706078663684965	1.661356643636654	
1.8378378378378377	0.0	0.050721749198685565	1.6743202389258216	
1.8408408408408408	0.0	0.048737419733686026	1.6872838342149903	
1.8438438438438438	0.0	0.04675309026868648	1.700247429504159	
1.8468468468468469	0.0	0.04476876080368694	1.7132110247933277	
1.84984984984985	0.0	0.042784431338687395	1.7261746200824961	
1.8528528528528527	0.0	0.04100160195928931	1.7391382153716637	
1.8558558558558558	0.0	0.03937904372893662	1.7461628254530672	
1.8588588588588588	0.0	0.03775648549858393	1.745773320193689	
1.8618618618618619	0.0	0.03613392726823124	1.7453838149343106	
1.864864864864865	0.0	0.03451136903787855	1.7449943096749323	
1.867867867867868	0.0	0.032888810807525856	1.744604804415554	
1.8708708708708708	0.0	0.03126625257717329	1.7442152991561757	
1.8738738738738738	0.0	0.029643694346820598	1.7438257938967974	
1.8768768768768769	0.0	0.028021136116467907	1.743436288637419	
1.87987987987988	0.0	0.026578988702082938	1.7430467833780408	
1.882882882882883	0.0	0.025493105279662868	1.7426572781186624	
1.8858858858858858	0.0	0.024407221857242874	1.737491128992356	
1.8888888888888888	0.0	0.023321338434822803	1.7300499058162304	
1.8918918918918919	0.0	0.02223545501240273	1.7226086826401046	
1.894894894894895	0.0	0.02114957158998266	1.715167459463979	
1.897897897897898	0.0	0.020063688167562585	1.7077262362878531	
1.9009009009009008	0.0	0.018977804745142594	1.700285013111728	
1.9039039039039038	0.0	0.01789192132272252	1.6928437899356021	
1.906906906906907	0.0	0.016861829813371657	1.6854025667594765	
1.90990990990991	0.0	0.016259637380266742	1.6779613435833507	
1.912912912912913	0.0	0.01565744494716183	1.6705201204072249	
1.9159159159159158	0.0	0.015055252514056964	1.6687195364987333	
1.9189189189189189	0.0	0.01445306008095205	1.6674769430332277	
1.921921921921922	0.0	0.013850867647847138	1.6662343495677219	
1.924924924924925	0.0	0.013248675214742225	1.6649917561022163	
1.927927927927928	0.0	0.012646482781637313	1.6637491626367107	
1.9309309309309308	0.0	0.012044290348532445	1.662506569171205	
1.9339339339339339	0.0	0.01144209791542753	1.6612639757056993	
1.936936936936937	0.0	0.010971899465741022	1.6600213822401937	
1.93993993993994	0.0	0.010517264118893591	1.658778788774688	
1.942942942942943	0.0	0.010062628772046158	1.6562601465581794	
1.9459459459459458	1.5112901082384223e-07	0.00960799342519876	1.6460684905382166	
1.9489489489489489	3.9343660992431506e-07	0.00915335807835133	1.6358768345182528	
1.951951951951952	6.357442090247879e-07	0.008698722731503896	1.6256851784982893	
1.954954954954955	8.780518081252607e-07	0.008244087384656464	1.6154935224783258	
1.957957957957958	1.1203594072257336e-06	0.0077894520378090325	1.605301866458362	
1.9609609609609608	1.3626670063261884e-06	0.0073348166909616335	1.5951102104383992	
1.9639639639639639	1.6049746054266613e-06	0.007040620287359095	1.5849185544184357	
1.966966966966967	1.8472822045271341e-06	0.006824127265050784	1.574726898398472	
1.96996996996997	2.0895898036276068e-06	0.006607634242742475	1.5645352423785084	
1.972972972972973	2.3318974027280796e-06	0.006391141220434164	1.5556669326378474	
1.9759759759759759	2.2235624823525997e-06	0.00617464819812587	1.5490023303776645	
1.978978978978979	1.981254883252123e-06	0.005958155175817561	1.542337728117481	
1.981981981981982	1.7389472841516468e-06	0.00574166215350925	1.5356731258572978	
1.984984984984985	1.4966396850511704e-06	0.005525169131200941	1.5290085235971143	
1.987987987987988	1.254332085950694e-06	0.00530867610889263	1.5223439213369307	
1.990990990990991	1.0120244868502175e-06	0.005103536017912095	1.5156793190767475	
1.993993993993994	7.69716887749759e-07	0.004912110608713205	1.5090147168165644	
1.996996996996997	5.274092886492826e-07	0.004720685199514301	1.5023501145563811	
2.0	2.851016895488063e-07	0.004529259790315397	1.4956855122961976	
2.003003003003003	4.279409044834787e-08	0.004337834381116508	1.4844443404104781	
2.006006006006006	0.0	0.0041464089719175905	1.4702500996698917	
2.009009009009009	0.0	0.0039549835627187	1.4560558589293078	
2.012012012012012	0.0	0.003763558153519782	1.4418616181887214	
2.015015015015015	0.0	0.0035721327443208927	1.4276673774481372	
2.018018018018018	0.0	0.0033885081446123574	1.413473136707553	
2.021021021021021	0.0	0.0032306961257191867	1.3992788959669669	
2.024024024024024	0.0	0.0030728841068260395	1.3850846552263827	
2.027027027027027	0.0	0.002915072087932869	1.3708904144857963	
2.03003003003003	0.0	0.002757260069039722	1.3566961737452121	
2.033033033033033	0.0	0.0025994480501465747	1.3448716801021707	
2.036036036036036	0.0	0.002441636031253404	1.3334971706871563	
2.039039039039039	0.0	0.002283824012360257	1.3221226612721437	
2.042042042042042	0.0	0.0021260119934670865	1.3107481518571293	
2.045045045045045	0.0	0.0019695146505357554	1.2993736424421167	
2.048048048048048	0.0	0.0019284949199931294	1.2879991330271041	
2.051051051051051	0.0	0.0018874751894504974	1.27662462361209	
2.054054054054054	0.0	0.0018464554589078717	1.2652501141970771	
2.057057057057057	0.0	0.0018054357283652398	1.253875604782063	
2.06006006006006	0.0	0.001764415997822614	1.243028083932419	
2.063063063063063	0.0	0.0017233962672799882	1.238870175028612	
2.066066066066066	0.0	0.0016823765367373561	1.2347122661248042	
2.069069069069069	0.0	0.0016413568061947304	1.230554357220997	
2.0720720720720722	0.0	0.0016003370756520984	1.2263964483171892	
2.075075075075075	0.0	0.0015611186550162643	1.2222385394133821	
2.078078078078078	0.0	0.001522377798392677	1.218080630509575	
2.081081081081081	0.0	0.001483636941769084	1.2139227216057673	
2.084084084084084	0.0	0.0014448960851454968	1.2097648127019602	
2.0870870870870872	0.0	0.0014061552285219037	1.2056069037981525	
2.09009009009009	0.0	0.0013674143718983166	1.1990563957602016	
2.093093093093093	0.0	0.0013286735152747294	1.187070148023711	
2.096096096096096	0.0	0.0012899326586511364	1.1750839002872187	
2.099099099099099	0.0	0.001251191802027549	1.163097652550728	
2.1021021021021022	0.0	0.001223484741689506	1.1511114048142355	
2.105105105105105	0.0	0.0012041143133777123	1.139125157077745	
2.108108108108108	0.0	0.0011847438850659188	1.1271389093412543	
2.111111111111111	0.0	0.0011653734567541223	1.115152661604762	
2.114114114114114	0.0	0.0011460030284423286	1.1031664138682713	
2.1171171171171173	0.0	0.001126632600130532	1.0911801661317788	
2.12012012012012	0.0	0.0011072621718187386	1.0809624209925788	
2.123123123123123	0.0	0.001087891743506945	1.0722618771312196	
2.126126126126126	0.0	0.0010685213151951484	1.063561333269859	
2.129129129129129	0.0	0.001049945764337872	1.0548607894085	
2.1321321321321323	0.0	0.0010328542099451103	1.0461602455471395	
2.135135135135135	0.0	0.0010157626555523513	1.0374597016857803	
2.138138138138138	0.0	0.0009986711011595922	1.0287591578244213	
2.141141141141141	0.0	0.0009815795467668306	1.0200586139630607	
2.144144144144144	0.0	0.0009644879923740716	1.0113580701017015	
2.1471471471471473	0.0	0.0009473964379813099	1.0026575262403412	
2.15015015015015	0.0	0.0009303048835885509	0.9943014412032477	
2.153153153153153	0.0	0.0009132133291957919	0.9860477530689087	
2.156156156156156	0.0	0.0008969238431810794	0.9777940649345684	
2.159159159159159	0.0	0.0008860991920656653	0.9695403768002295	
2.1621621621621623	0.0	0.0008752745409502497	0.9612866886658893	
2.165165165165165	0.0	0.0008644498898348356	0.9530330005315503	
2.168168168168168	0.0	0.0008536252387194215	0.9447793123972114	
2.171171171171171	0.0	0.0008428005876040058	0.9365256242628711	
2.174174174174174	0.0	0.0008319759364885917	0.9282719361285321	
2.1771771771771773	0.0	0.000821151285373176	0.920038968527207	
2.18018018018018	0.0	0.000810326634257762	0.917776014658296	
2.1831831831831834	0.0	0.0007995019831423463	0.9155130607893844	
2.186186186186186	0.0	0.0007897109914875725	0.9132501069204734	
2.189189189189189	0.0	0.0007800257773316756	0.9109871530515622	
2.1921921921921923	0.0	0.0007703405631757774	0.9087241991826508	
2.195195195195195	0.0	0.0007606553490198807	0.9064612453137396	
2.1981981981981984	0.0	0.0007509701348639824	0.9041982914448282	
2.201201201201201	0.0	0.0007412849207080856	0.901935337575917	
2.204204204204204	0.0	0.0007315997065521888	0.899672383707006	
2.2072072072072073	0.0	0.0007219144923962906	0.8958022885333006	
2.21021021021021	0.0	0.0007122292782403937	0.8867313562351099	
2.2132132132132134	0.0	0.0006986338073466343	0.8776604239369178	
2.2162162162162162	0.0	0.0006832514083931531	0.868589491638727	
2.219219219219219	0.0	0.0006678690094396719	0.8595185593405363	
2.2222222222222223	0.0	0.0006524866104861885	0.8504476270423442	
2.225225225225225	0.0	0.0006371042115327072	0.8413766947441534	
2.2282282282282284	0.0	0.0006217218125792237	0.8323057624459614	
2.2312312312312312	0.0	0.0006063394136257426	0.8232348301477707	
2.234234234234234	0.0	0.0005909570146722615	0.81416389784958	
2.2372372372372373	0.0	0.000575574615718778	0.8037467865490752	
2.24024024024024	0.0	0.0005575400005927717	0.791803551663313	
2.2432432432432434	0.0	0.0005364604168416965	0.779860316777549	
2.2462462462462462	0.0	0.0005153808330906242	0.7679170818917868	
2.249249249249249	0.0	0.0004943012493395521	0.7559738470060245	
2.2522522522522523	0.0	0.00047322166558847676	0.7440306121202606	
2.255255255255255	0.0	0.0004521420818374046	0.7320873772344985	
2.2582582582582584	0.0	0.0004310624980863293	0.7201441423487345	
2.2612612612612613	0.0	0.0004099829143352571	0.7082009074629723	
2.264264264264264	0.0	0.00038890333058418493	0.69625767257721	
2.2672672672672673	0.0	0.00037019384536532613	0.6869940280509081	
2.27027027027027	0.0	0.00035879947577015345	0.6788717680715733	
2.2732732732732734	1.7493614977880263e-07	0.00034740510617497903	0.6707495080922373	
2.2762762762762763	4.172437488792557e-07	0.00033601073657980635	0.6626272481129025	
2.279279279279279	6.595513479797088e-07	0.0003246163669846336	0.6545049881335677	
2.2822822822822824	9.018589470801977e-07	0.0003132219973894592	0.6463827281542318	
