0.1981981981981982	1.028418438057117	0.000254311300006724	3.763080907377177e-06	
0.2012012012012012	1.1916728991659702	0.0003586001784485248	0.0	
0.2042042042042042	1.3252823690931836	0.00043567528359368	0.0	
0.2072072072072072	1.4261877796589693	0.0004058784611817372	0.0	
0.21021021021021022	1.5407588071344143	0.0003760816387697941	0.0	
0.2132132132132132	1.720576641259356	0.00034628481635785125	0.0	
0.21621621621621623	1.9003944753842994	0.0004518588694358114	0.0	
0.21921921921921922	2.1533719511209544	0.0005710461590835845	0.0	
0.2222222222222222	2.417196284852358	0.0006902334487313576	0.0	
0.22522522522522523	2.500609740173142	0.0007819647044686529	0.0	
0.22822822822822822	2.447137193401128	0.0008564567604985102	0.0	
0.23123123123123124	2.4208274996385257	0.0009309488165283683	0.0	
0.23423423423423423	2.46935848761016	0.0010340424829061966	0.0	
0.23723723723723725	2.517889475581794	0.0011979250061718851	0.0	
0.24024024024024024	2.4535922876232923	0.0013618075294375724	0.0	
0.24324324324324323	2.385081540304443	0.0015260719115157567	0.0	
0.24624624624624625	2.519261620287922	0.0017048528459874172	0.0	
0.24924924924924924	2.7570665116938633	0.0018836337804590758	0.0	
0.25225225225225223	2.9401973916523425	0.0020624147149307347	0.0	
0.2552552552552553	3.025881580974988	0.002361042780905088	0.0	
0.25825825825825827	3.1123550345264284	0.0027037062386424384	0.0	
0.26126126126126126	3.211857286420501	0.00304636969637979	0.0	
0.26426426426426425	3.3113595383145737	0.003525745622194085	0.0	
0.26726726726726724	3.626580698998105	0.004181275715256832	0.0	
0.2702702702702703	4.011869768180833	0.00483680580831959	0.0	
0.2732732732732733	4.308662989492595	0.0055327116857398885	0.0	
0.27627627627627627	4.4983944446676984	0.006471311591716097	0.0	
0.27927927927927926	4.629888321914019	0.007409911497692304	0.0	
0.2822822822822823	4.431981942303715	0.00834851140366853	0.0	
0.2852852852852853	4.2340755626934135	0.00890796002237124	0.0	
0.2882882882882883	3.978644985122654	0.009399607592168319	0.0	
0.2912912912912913	3.712898934079992	0.009891255161965396	0.0	
0.29429429429429427	3.478527190948052	0.01042416923174722	0.0	
0.2972972972972973	3.2702801419962286	0.010990308857574136	0.0	
0.3003003003003003	3.081541245382475	0.01155644848340104	0.0	
0.3033033033033033	2.953457261414599	0.012103246990470674	0.0	
0.3063063063063063	2.825373277446723	0.012594894560267736	0.0	
0.30930930930930933	2.7671875294843526	0.013086542130064806	0.0	
0.3123123123123123	2.713379444769103	0.013578189699861867	0.0	
0.3153153153153153	2.7893195733087293	0.015479230023427994	0.0	
0.3183183183183183	2.938633958048609	0.017430921891410267	0.0	
0.3213213213213213	3.1442136039849595	0.019382613759392542	0.0	
0.32432432432432434	3.4607478982537563	0.021904105127961454	0.0	
0.32732732732732733	3.7741626261182515	0.024705006434684106	0.0	
0.3303303303303303	3.999430599826936	0.02750590774140676	0.0	
0.3333333333333333	4.22469857353562	0.029049854054640254	0.0	
0.3363363363363363	4.161660419328168	0.028513511251225324	0.0	
0.33933933933933935	3.9930068476781564	0.027977168447810383	0.0	
0.34234234234234234	3.8683436783696865	0.027540158372405782	0.0	
0.34534534534534533	3.802090186305332	0.028210586876674458	0.0	
0.3483483483483483	3.7556054543970787	0.028881015380943134	0.0	
0.35135135135135137	3.8446450231520766	0.029551443885211824	0.0	
0.35435435435435436	3.933684591907073	0.030186653394672806	0.0	
0.35735735735735735	3.9112408733313617	0.03081238666532361	0.0	
0.36036036036036034	3.865150161310533	0.031438119935974417	0.0	
0.36336336336336333	3.8539460718879788	0.033990755443513335	0.0	
0.3663663663663664	3.8745969071216666	0.03851987245012877	0.0	
0.36936936936936937	3.9484913298696678	0.043048989456744124	0.0	
0.37237237237237236	4.210698980783663	0.048032441867431504	0.0	
0.37537537537537535	4.472906631697658	0.054841015788560626	0.0	
0.3783783783783784	4.438278987932646	0.06164958970968987	0.0	
0.3813813813813814	4.377180578814366	0.06845816363081898	0.0	
0.3843843843843844	4.272726458906231	0.07571167151632577	0.0	
0.38738738738738737	4.141226088607228	0.08301189300725174	0.0	
0.39039039039039036	4.039670502950214	0.09031211449817773	0.0	
