0.21021021021021022	1.6180547092954252	0.03822462651870215	0.0015186299257303878	0.0004437924391130527	0.0005156494208059794	
0.2132132132132132	1.7293232387792221	0.040023394285146785	0.001482945649215576	0.00041622452283961533	0.0004963074204803985	
0.21621621621621623	1.8405917682630197	0.04163285364321679	0.0014361139350144115	0.00038865660656617763	0.0004769654201548174	
0.21921921921921922	1.9518602977468167	0.043093285453591604	0.001388534899661329	0.0003778893381283052	0.00045762341982923647	
0.2222222222222222	2.0226264520382284	0.04455371726396642	0.0013409558643082463	0.0003884923828488581	0.00043828141950365555	
0.22522522522522523	2.08526833106589	0.04601414907434124	0.0012933768289551634	0.000399095427569411	0.0004189394191780744	
0.22822822822822822	2.1479102100935514	0.04747458088471605	0.0012457977936020808	0.00040969847228996387	0.00039959741885249345	
0.23123123123123124	2.210552089121213	0.04893501269509088	0.001198218758248998	0.00042030151701051685	0.0003877759981223299	
0.23423423423423423	2.273193968148874	0.05039544450546569	0.0011506397228959152	0.0004309045617310697	0.000378491837966051	
0.23723723723723725	2.335835847176536	0.051855876315840516	0.0011030606875428322	0.0004415076064516227	0.000369207677809772	
0.24024024024024024	2.398477726204197	0.05331630812621533	0.00109413147429378	0.00045211065117217557	0.00035992351765349304	
0.24324324324324323	2.4611196052318585	0.054776739936590144	0.0011071075748446207	0.00046221073076674373	0.00035063935749721415	
0.24624624624624625	2.52376148425952	0.05838822626568734	0.0011200836753954614	0.0004643313397108544	0.00034135519734093515	
0.24924924924924924	2.5864033632871815	0.06266786571001097	0.0011330597759463018	0.000466451948654965	0.00033207103718465626	
0.25225225225225223	2.718990588685167	0.0669475051543346	0.0011460358764971423	0.00046857255759907564	0.00032278687702837737	
0.2552552552552553	2.8566194494025483	0.07122714459865832	0.0011590119770479833	0.0004706931665431863	0.00031350271687209826	
0.25825825825825827	2.9942483101199264	0.07550678404298194	0.0011719880775988237	0.0004728137754872969	0.00030421855671581937	
0.26126126126126126	3.131877170837305	0.07978642348730558	0.0011849641781496642	0.00047493438443140754	0.0003007309894147304	
0.26426426426426425	3.269506031554683	0.08406606293162922	0.001184363226254793	0.00047705499337551816	0.00029763626936263744	
0.26726726726726724	3.4071348922720617	0.08834570237595285	0.0011573296834405417	0.00047917560231962883	0.0002945415493105445	
